87355;588.881269
87356;657.934185
87357;208.875641
87358;19.094531
87359;577.298798
87360;560.627015
87361;222.187903
87362;4.841054
87363;63.023554
87364;612.280981
87365;8.314972
87366;15.284337
87367;228.490706
87368;675.895701
87369;996.006894
87370;444.198026
87371;12.259472
87372;7.254357
87373;80.413801
87374;958.065002
87375;70.900409
87376;14.213799
87377;50.894885
87378;12.180233
87379;75.345551
87380;893.862540
87381;511.691056
87382;56.148200
87383;354.644734
87384;208.940855
87385;885.381137
87386;82.008450
87387;1.566754
87388;604.525988
87389;599.574430
87390;9.699791
87391;825.149508
87392;547.704518
87393;13.612952
87394;68.071653
87395;359.247515
87396;716.859796
87397;5.680540
87398;77.797993
87399;42.562452
87400;9.563426
87401;684.596373
87402;717.053457
87403;64.748699
87404;175.401636
87405;1201.841582
87406;602.848490
87407;164.708747
87408;69.987927
87409;320.571075
87410;9.409970
87411;221.137586
87412;219.984619
87413;210.725185
87414;353.521403
87415;71.489149
87416;42.447089
87417;596.928433
87418;577.732675
87419;1250.197407
87420;64.558329
87421;17.592519
87422;531.959973
87423;884.271575
87424;530.968527
87425;553.467699
87426;50.288448
87427;2.160043
87428;406.190947
87429;874.929516
87430;386.131592
87431;314.924158
87432;386.252335
87433;567.063595
87434;71.066516
87435;11.021158
87436;45.129844
87437;16.401439
87438;66.782059
87439;7.597524
87440;895.424628
87441;168.537391
87442;185.828925
87443;566.726923
87444;156.013344
87445;157.079086
87446;87.341202
87447;315.189895
87448;213.098287
87449;888.243763
87450;1705.279279
87451;164.740087
87452;185.096690
87453;584.670512
87454;56.741588
87455;367.745679
87456;168.894476
87457;51.228906
87458;62.920582
87459;176.888060
87460;1250.023867
87461;230.715379
87462;10.470607
87463;836.876087
87464;3.277863
87465;884.369930
87466;13.713114
87467;58.647386
87468;361.344227
87469;1662.073942
87470;353.290794
87471;10.488803
87472;9.275451
87473;333.897754
87474;978.274991
87475;2.602546
87476;46.377440
87477;873.918199
87478;14.176197
87479;393.732235
87480;648.003231
87481;158.306115
87482;918.427735
87483;199.355059
87484;176.308206
87485;200.722582
87486;357.684224
87487;91.442297
87488;689.678068
87489;4.037164
87490;89.685952
87491;568.046846
87492;2.724540
87493;161.532163
87494;1017.054665
87495;12.416721
87496;69.523641
87497;55.985827
87498;401.319151
87499;11.705295
87500;1663.741257
87501;5.628450
87502;162.432237
87503;627.941814
87504;379.481403
87505;385.204331
87506;10.126373
87507;373.309735
87508;0.478820
87509;378.978753
87510;553.777355
87511;10.956467
87512;215.528759
87513;552.506856
87514;358.187832
87515;327.713883
87516;681.070345
87517;64.689319
87518;67.681213
87519;216.758299
87520;709.617132
87521;153.186462
87522;37.785653
87523;1161.049043
87524;399.188310
87525;201.474401
87526;82.892088
87527;189.977175
87528;524.131357
87529;963.624486
87530;855.391743
87531;160.209682
87532;423.105489
87533;66.673745
87534;388.475667
87535;222.652823
87536;99.371364
87537;887.295878
87538;874.836821
87539;679.669345
87540;1190.727695
87541;164.643405
87542;327.105513
87543;908.747863
87544;4.203282
87545;63.780587
87546;886.700522
87547;850.040293
87548;41.997233
87549;674.371584
87550;1.731073
87551;80.074189
87552;50.885961
87553;562.520540
87554;1.471380
87555;210.503655
87556;855.360670
87557;155.791531
87558;208.306477
87559;391.055718
87560;17.807165
87561;631.196942
87562;72.237722
87563;68.564292
87564;1616.771615
87565;210.515009
87566;61.143289
87567;66.783876
87568;988.057540
87569;962.455352
87570;208.558592
87571;64.647220
87572;11.286661
87573;75.340399
87574;12.652334
87575;69.200876
87576;46.572241
87577;568.208213
87578;222.169617
87579;59.279149
87580;61.158827
87581;882.723890
87582;190.871473
87583;13.100491
87584;9.508860
87585;403.201448
87586;62.633436
87587;1.209346
87588;10.087144
87589;156.403129
87590;330.686454
87591;660.818599
87592;10.829064
87593;192.975403
87594;316.380341
87595;0.761013
87596;1221.107977
87597;8.505125
87598;181.414547
87599;837.937903
87600;619.181117
87601;6.886847
87602;66.357282
87603;13.748856
87604;893.036821
87605;585.631574
87606;1191.609475
87607;1.110024
87608;553.543603
87609;18.273421
87610;361.524495
87611;895.676157
87612;328.872839
87613;352.641202
87614;912.739076
87615;552.581971
87616;877.969752
87617;397.490573
87618;12.963589
87619;160.423209
87620;421.556210
87621;531.059622
87622;1138.834602
87623;206.971848
87624;50.235671
87625;63.382096
87626;651.879689
87627;428.957468
87628;529.207653
87629;80.655629
87630;161.946222
87631;180.797617
87632;1235.123616
87633;395.198009
87634;48.470142
87635;662.495205
87636;352.278644
87637;682.342474
87638;412.433190
87639;216.192017
87640;64.869813
87641;387.613593
87642;171.336803
87643;1.987753
87644;1667.682989
87645;556.024162
87646;73.642867
87647;175.379291
87648;653.206196
87649;51.098327
87650;200.064617
87651;176.391604
87652;1656.346602
87653;172.164814
87654;10.813962
87655;92.604650
87656;556.795275
87657;880.650626
87658;9.350156
87659;379.939788
87660;165.062883
87661;45.732277
87662;56.643356
87663;663.245554
87664;0.961643
87665;182.990584
87666;52.533505
87667;1238.286347
87668;868.367354
87669;156.147281
87670;189.293439
87671;1257.865315
87672;581.578868
87673;332.449315
87674;209.393200
87675;8.333952
87676;1203.475694
87677;838.173028
87678;897.164344
87679;422.841603
87680;84.255366
87681;334.428353
87682;78.575383
87683;11.925203
87684;66.860145
87685;1.727927
87686;77.073523
87687;553.462203
87688;1.538458
87689;213.069547
87690;11.682576
87691;56.913062
87692;167.894639
87693;203.415798
87694;21.772631
87695;52.916127
87696;408.842711
87697;16.051181
87698;403.144889
87699;1214.644393
87700;399.788731
87701;158.622706
87702;1634.918261
87703;333.950528
87704;181.829281
87705;1294.956892
87706;197.640177
87707;3.926318
87708;599.287537
87709;39.599306
87710;591.014382
87711;1222.746506
87712;5.430818
87713;572.722158
87714;187.294204
87715;332.813516
87716;53.628585
87717;83.696437
87718;58.106231
87719;4.310870
87720;602.149628
87721;60.512245
87722;865.878521
87723;1223.262568
87724;5.656512
87725;167.512473
87726;58.731968
87727;620.115978
87728;182.466212
87729;84.894365
87730;67.649609
87731;10.775728
87732;57.058998
87733;80.627503
87734;50.244139
87735;550.281437
87736;633.309618
87737;66.585172
87738;3.956778
87739;14.898402
87740;90.763844
87741;4.715142
87742;366.649855
87743;212.419416
87744;1266.976249
87745;176.298278
87746;64.144839
87747;169.752986
87748;49.421739
87749;196.910555
87750;91.368493
87751;989.455318
87752;4.945720
87753;10.883495
87754;4.727371
87755;562.784956
87756;56.006058
87757;1714.225877
87758;859.186704
87759;628.924005
87760;395.354118
87761;1224.291079
87762;588.661526
87763;79.640959
87764;5.299725
87765;158.588037
87766;81.249815
87767;561.822719
87768;971.098457
87769;178.617281
87770;3.953425
87771;239.676128
87772;679.012105
87773;566.405748
87774;18.464103
87775;231.983776
87776;355.296282
87777;573.597907
87778;849.838326
87779;318.981431
87780;384.885349
87781;53.746736
87782;405.700674
87783;5.557299
87784;54.261205
87785;859.458968
87786;869.925260
87787;81.007202
87788;165.779200
87789;663.972339
87790;331.477211
87791;586.719810
87792;409.606599
87793;2.122248
87794;172.225673
87795;12.111813
87796;14.490609
87797;185.617780
87798;574.883234
87799;1231.666054
87800;5.421644
87801;646.271311
87802;386.471131
87803;840.766192
87804;12.229789
87805;68.620721
87806;323.895991
87807;3.469361
87808;1198.645520
87809;13.691535
87810;4.924400
87811;197.081870
87812;9.722723
87813;2.454947
87814;372.811292
87815;10.987697
87816;8.392006
87817;188.452051
87818;557.830230
87819;107.123310
87820;4.696969
87821;69.317726
87822;7.335133
87823;48.225142
87824;1266.504794
87825;68.717021
87826;598.642196
87827;950.119461
87828;416.883007
87829;1133.147261
87830;64.554100
87831;170.602277
87832;598.924092
87833;2.398113
87834;221.885701
87835;336.631248
87836;53.337570
87837;13.178067
87838;14.732786
87839;5.203546
87840;1226.307149
87841;60.394678
87842;219.309227
87843;841.629034
87844;209.424851
87845;70.156868
87846;6.707989
87847;579.406914
87848;662.386883
87849;79.556041
87850;369.503692
87851;899.066555
87852;153.840186
87853;365.357760
87854;3.920961
87855;873.306181
87856;206.923183
87857;72.010635
87858;596.730630
87859;556.849923
87860;920.825084
87861;864.496996
87862;54.122508
87863;342.775487
87864;861.008001
87865;382.328424
87866;2.768673
87867;956.260165
87868;886.648575
87869;925.881043
87870;296.158426
87871;383.828075
87872;1040.197524
87873;682.578246
87874;88.752752
87875;5.760371
87876;677.793915
87877;388.108871
87878;629.275754
87879;11.767193
87880;80.004266
87881;97.376690
87882;605.464163
87883;55.564130
87884;162.789040
87885;661.942641
87886;6.315216
87887;184.958774
87888;351.252265
87889;68.634295
87890;9.818387
87891;59.586951
87892;373.516839
87893;570.571612
87894;582.589673
87895;180.023821
87896;185.705075
87897;1048.162440
87898;534.359314
87899;82.965085
87900;379.792732
87901;638.347818
87902;569.695338
87903;69.180897
87904;177.374896
87905;693.765785
87906;321.891364
87907;826.157890
87908;404.756083
87909;188.736468
87910;639.609066
87911;384.489298
87912;200.158473
87913;343.792252
87914;1654.726791
87915;671.795715
87916;393.098294
87917;974.004276
87918;626.860968
87919;317.484014
87920;389.490863
87921;4.144813
87922;48.461530
87923;213.830561
87924;414.013779
87925;891.350628
87926;185.007505
87927;376.546314
87928;195.951719
87929;3.099170
87930;1691.035665
87931;64.962698
87932;180.658984
87933;513.493301
87934;8.526102
87935;336.324922
87936;190.615166
87937;216.620260
87938;167.243084
87939;924.924638
87940;1242.240645
87941;67.928792
87942;967.802944
87943;881.615993
87944;73.632331
87945;210.301723
87946;1728.088151
87947;218.647178
87948;1199.579264
87949;1.235490
87950;56.165270
87951;347.614618
87952;6.105432
87953;5.666628
87954;4.307173
87955;390.733003
87956;345.829400
87957;340.172266
87958;86.420674
87959;2.587795
87960;9.407295
87961;59.265765
87962;160.625109
87963;178.317984
87964;571.085289
87965;617.498019
87966;883.410723
87967;54.606209
87968;401.096395
87969;62.408121
87970;3.119700
87971;1250.979336
87972;1285.782504
87973;387.048742
87974;210.898317
87975;62.902398
87976;217.448230
87977;50.643802
87978;163.720873
87979;3.409973
87980;390.436136
87981;7.252334
87982;46.592091
87983;187.853346
87984;342.505362
87985;15.515697
87986;96.634266
87987;368.169484
87988;1226.665570
87989;155.927983
87990;851.836622
87991;337.154776
87992;840.948657
87993;13.673570
87994;81.576494
87995;70.288298
87996;386.464716
87997;824.094910
87998;362.336026
87999;1299.702022
88000;384.386312
88001;341.252927
88002;54.517258
88003;348.377545
88004;9.341000
88005;68.867051
88006;887.489432
88007;15.126359
88008;6.432353
88009;95.665263
88010;94.718025
88011;363.025538
88012;601.185611
88013;180.468976
88014;870.158045
88015;365.429025
88016;2.367805
88017;67.883878
88018;403.271208
88019;394.942536
88020;336.210436
88021;39.247015
88022;561.551535
88023;848.778378
88024;575.956340
88025;3.454838
88026;166.362792
88027;837.353582
88028;845.271426
88029;596.755655
88030;438.250952
88031;225.861578
88032;639.586164
88033;185.461125
88034;14.933450
88035;376.955727
88036;6.721854
88037;553.323259
88038;891.260226
88039;533.436045
88040;438.223278
88041;54.392880
88042;554.445818
88043;73.153135
88044;87.823759
88045;632.523586
88046;897.977877
88047;180.081836
88048;354.893061
88049;58.864240
88050;331.572314
88051;882.804384
88052;60.036924
88053;173.244586
88054;410.422571
88055;405.250865
88056;864.442417
88057;363.061221
88058;230.078549
88059;76.447825
88060;2.693819
88061;162.614412
88062;361.563145
88063;70.171364
88064;78.558218
88065;157.642731
88066;1297.822803
88067;166.121943
88068;80.389346
88069;16.928896
88070;88.064221
88071;677.271804
88072;8.813400
88073;46.092510
88074;223.047853
88075;16.295464
88076;5.206194
88077;365.743696
88078;1720.460629
88079;5.398993
88080;364.227375
88081;365.015258
88082;531.769228
88083;76.216779
88084;11.040316
88085;205.278876
88086;66.143942
88087;173.421977
88088;574.722390
88089;834.293886
88090;411.219471
88091;176.373482
88092;928.519825
88093;910.868686
88094;167.170240
88095;572.665187
88096;8.233629
88097;194.329453
88098;75.164356
88099;324.526700
88100;98.856886
88101;77.387828
88102;72.259048
88103;6.491885
88104;89.090465
88105;6.580451
88106;87.090758
88107;92.144439
88108;56.826195
88109;660.408800
88110;58.880738
88111;422.291967
88112;382.402595
88113;587.257545
88114;371.958683
88115;95.892162
88116;14.848114
88117;883.094582
88118;492.259079
88119;73.706291
88120;211.184661
88121;6.880894
88122;51.189551
88123;1007.220590
88124;4.763857
88125;172.325378
88126;1191.021386
88127;213.857089
88128;157.080492
88129;9.409041
88130;548.788601
88131;3.989548
88132;195.793140
88133;55.937718
88134;296.867701
88135;49.391547
88136;648.300122
88137;954.231220
88138;651.336442
88139;888.141880
88140;572.247534
88141;915.737712
88142;322.403905
88143;337.213303
88144;891.920586
88145;3.645279
88146;314.322381
88147;80.946768
88148;1249.060981
88149;88.296299
88150;59.386799
88151;348.595207
88152;1653.749158
88153;4.567389
88154;176.700316
88155;1202.611953
88156;537.605857
88157;355.720393
88158;1241.107512
88159;585.990437
88160;334.286097
88161;6.839461
88162;325.773920
88163;331.010709
88164;309.391638
88165;1620.464127
88166;173.517460
88167;199.867526
88168;1.649228
88169;846.893904
88170;6.031748
88171;8.269396
88172;58.198284
88173;8.009391
88174;598.973582
88175;1221.667297
88176;75.234602
88177;939.401071
88178;7.140279
88179;73.449923
88180;1184.069991
88181;194.710968
88182;8.417789
88183;351.286119
88184;584.547642
88185;54.031555
88186;1722.363856
88187;185.829668
88188;176.292328
88189;924.681967
88190;833.715036
88191;174.360517
88192;161.509590
88193;93.582654
88194;11.536750
88195;662.615813
88196;1216.052062
88197;200.331794
88198;6.793774
88199;57.392986
88200;216.659084
88201;551.269517
88202;73.274110
88203;1669.378680
88204;1.886393
88205;1663.042057
88206;2.765525
88207;201.822303
88208;87.464489
88209;1249.007023
88210;861.681620
88211;209.045446
88212;67.121592
88213;1.137483
88214;669.650482
88215;14.012948
88216;24.101600
88217;337.045345
88218;15.093495
88219;597.891153
88220;15.171656
88221;72.392575
88222;185.848875
88223;414.930258
88224;398.230062
88225;897.017064
88226;46.743541
88227;308.545767
88228;577.016433
88229;47.401197
88230;8.997809
88231;41.966195
88232;1276.583534
88233;5.812766
88234;89.800259
88235;78.090739
88236;3.309536
88237;38.865444
88238;617.930814
88239;597.668922
88240;62.108696
88241;6.268674
88242;18.702478
88243;82.677845
88244;178.805526
88245;9.784974
88246;567.930239
88247;597.928997
88248;856.219432
88249;896.726921
88250;222.395331
88251;371.597195
88252;4.941192
88253;1032.009808
88254;170.150483
88255;542.788968
88256;49.766244
88257;63.074778
88258;894.435743
88259;94.365997
88260;805.966400
88261;362.017025
88262;15.796432
88263;18.623957
88264;1711.713179
88265;587.385770
88266;876.912404
88267;86.399047
88268;64.564781
88269;379.553413
88270;637.989292
88271;158.129492
88272;377.958655
88273;172.907055
88274;1241.085768
88275;872.580233
88276;1240.362876
88277;390.813672
88278;1651.485729
88279;79.923065
88280;7.989486
88281;155.751628
88282;3.780235
88283;4.819521
88284;91.951873
88285;431.460708
88286;83.698159
88287;814.494772
88288;61.322475
88289;225.635946
88290;15.668757
88291;886.655336
88292;7.265243
88293;4.966154
88294;408.854573
88295;194.195642
88296;605.704232
88297;430.106748
88298;208.228232
88299;74.488930
88300;231.473579
88301;9.818778
88302;956.656331
88303;1320.535604
88304;603.058832
88305;547.217626
88306;436.746659
88307;212.062471
88308;330.692102
88309;57.884067
88310;5.518791
88311;574.558334
88312;93.532117
88313;41.410198
88314;949.363458
88315;69.174194
88316;13.417614
88317;894.561050
88318;53.792887
88319;700.620456
88320;58.257427
88321;3.245276
88322;168.241724
88323;174.886510
88324;7.914354
88325;68.573271
88326;104.058366
88327;626.596365
88328;549.894975
88329;904.855061
88330;4.961806
88331;328.696109
88332;4.653122
88333;177.333277
88334;174.341834
88335;887.806217
88336;193.637762
88337;102.880710
88338;817.072946
88339;423.556806
88340;213.701525
88341;315.474925
88342;979.431892
88343;881.674870
88344;10.070215
88345;1276.244066
88346;714.138832
88347;590.801434
88348;572.436318
88349;1212.146481
88350;17.694455
88351;1664.610558
88352;71.874815
88353;643.101057
88354;213.078346
88355;20.112548
88356;400.640026
88357;1260.350573
88358;2.001495
88359;404.386288
88360;666.198443
88361;70.985728
88362;6.095025
88363;860.323586
88364;64.251917
88365;15.680566
88366;13.514742
88367;90.920093
88368;177.486224
88369;363.471308
88370;720.342430
88371;610.478746
88372;60.439938
88373;416.635797
88374;75.699563
88375;1724.189278
88376;850.090900
88377;6.208564
88378;872.744494
88379;821.618684
88380;326.030057
88381;53.625030
88382;8.198147
88383;53.229543
88384;921.808860
88385;612.565887
88386;323.064666
88387;63.053645
88388;576.102063
88389;192.228179
88390;335.509998
88391;596.108467
88392;320.648887
88393;230.275799
88394;207.986921
88395;1252.559813
88396;58.134861
88397;52.813541
88398;96.914740
88399;669.393655
88400;866.463883
88401;559.652671
88402;367.622075
88403;55.786206
88404;189.277492
88405;860.076939
88406;587.565986
88407;1.969670
88408;62.145252
88409;827.179898
88410;16.845956
88411;613.431916
88412;1751.139935
88413;520.320890
88414;309.318895
88415;41.511774
88416;1707.561492
88417;179.493056
88418;152.745490
88419;49.628628
88420;85.982167
88421;875.110674
88422;1650.587758
88423;420.450972
88424;15.548663
88425;51.162009
88426;397.840675
88427;982.570895
88428;8.359840
88429;218.179907
88430;848.311173
88431;897.542239
88432;215.546557
88433;11.871543
88434;68.632043
88435;13.658136
88436;182.688842
88437;4.448395
88438;142.088509
88439;562.045613
88440;51.125620
88441;89.115397
88442;876.411836
88443;11.047982
88444;94.292310
88445;227.975667
88446;678.942735
88447;235.274918
88448;352.591121
88449;203.411863
88450;85.526759
88451;66.668835
88452;858.321730
88453;78.174026
88454;163.718985
88455;620.949735
88456;403.071254
88457;73.239944
88458;575.538242
88459;1229.923350
88460;342.824199
88461;94.628548
88462;322.329643
88463;82.191589
88464;816.554843
88465;144.899459
88466;102.356329
88467;1229.524911
88468;191.522190
88469;162.823498
88470;676.140472
88471;195.939091
88472;838.169927
88473;1230.092230
88474;80.455759
88475;548.326234
88476;1653.527817
88477;326.085027
88478;152.023440
88479;1204.593711
88480;78.260209
88481;86.501874
88482;1243.894187
88483;864.455610
88484;161.029736
88485;224.732247
88486;951.705227
88487;532.251709
88488;15.077754
88489;5.380790
88490;170.846306
88491;246.035930
88492;158.272448
88493;1230.551237
88494;160.531607
88495;46.683575
88496;681.476720
88497;367.177147
88498;550.592322
88499;7.264797
88500;55.802847
88501;218.930270
88502;0.467007
88503;11.106339
88504;50.706399
88505;57.230598
88506;891.526145
88507;69.793624
88508;188.419685
88509;5.514895
88510;941.208480
88511;153.279398
88512;86.024352
88513;529.509201
88514;250.418976
88515;13.963003
88516;384.580220
88517;215.473823
88518;583.238428
88519;2.493872
88520;80.021197
88521;970.680648
88522;214.876211
88523;382.865229
88524;1243.859248
88525;393.284556
88526;553.049226
88527;166.820375
88528;685.595757
88529;795.804983
88530;1321.952876
88531;371.379212
88532;967.915163
88533;582.402816
88534;597.110026
88535;408.578287
88536;11.712839
88537;216.379341
88538;248.621707
88539;937.573129
88540;680.501878
88541;69.299767
88542;892.479464
88543;890.077451
88544;52.479154
88545;47.981503
88546;89.442232
88547;156.941519
88548;559.827058
88549;191.845763
88550;147.177036
88551;11.128837
88552;69.074473
88553;613.636830
88554;353.545640
88555;10.889750
88556;1644.712063
88557;183.311077
88558;204.095521
88559;574.149067
88560;621.741814
88561;567.486324
88562;53.234344
88563;69.133643
88564;897.335448
88565;7.174959
88566;6.127497
88567;574.256107
88568;533.634666
88569;16.128014
88570;185.233757
88571;7.133935
88572;871.235727
88573;571.868090
88574;59.400266
88575;651.739734
88576;15.915058
88577;74.066505
88578;857.163053
88579;162.488332
88580;35.721468
88581;947.696482
88582;1.429016
88583;54.494335
88584;1022.079393
88585;642.461808
88586;368.246839
88587;354.713151
88588;50.016492
88589;1219.129755
88590;859.083246
88591;1199.683916
88592;580.156347
88593;92.204519
88594;342.503185
88595;356.920527
88596;563.411350
88597;537.944326
88598;389.559892
88599;978.930932
88600;836.554200
88601;4.772414
88602;1235.641407
88603;2.179134
88604;54.282260
88605;874.679802
88606;590.570005
88607;70.160618
88608;209.373237
88609;173.047627
88610;661.183168
88611;206.517725
88612;58.802860
88613;152.236290
88614;8.665548
88615;73.196919
88616;613.516025
88617;354.902130
88618;608.273075
88619;121.508537
88620;154.732174
88621;441.530432
88622;76.356275
88623;603.688095
88624;60.973767
88625;74.014378
88626;84.647625
88627;931.914166
88628;9.512263
88629;202.255829
88630;341.773911
88631;599.903199
88632;67.129078
88633;68.675508
88634;77.906047
88635;945.159423
88636;19.141148
88637;542.496736
88638;0.787917
88639;554.813674
88640;900.323682
88641;337.443771
88642;86.909323
88643;401.758659
88644;540.253585
88645;70.495406
88646;90.872264
88647;4.785911
88648;7.107233
88649;8.447248
88650;13.917827
88651;48.170955
88652;346.315080
88653;67.673266
88654;2.530212
88655;172.824017
88656;921.389458
88657;876.320487
88658;3.081006
88659;4.137414
88660;649.913703
88661;395.624690
88662;1242.268918
88663;864.268419
88664;50.112287
88665;580.473684
88666;206.403476
88667;374.478484
88668;1696.574325
88669;889.391697
88670;576.284248
88671;904.145253
88672;16.962420
88673;1631.337592
88674;353.151569
88675;6.905359
88676;1257.984729
88677;6.044433
88678;171.016099
88679;63.516898
88680;55.097693
88681;165.990252
88682;697.472918
88683;415.003635
88684;373.433413
88685;381.407166
88686;12.450949
88687;10.561506
88688;1675.597456
88689;102.348919
88690;151.306191
88691;1166.234122
88692;527.492667
88693;717.147314
88694;723.193239
88695;12.681041
88696;435.166912
88697;641.064152
88698;7.649317
88699;3.188951
88700;66.287667
88701;2.431195
88702;11.830991
88703;64.594120
88704;8.045026
88705;579.516635
88706;205.305969
88707;397.662560
88708;12.913189
88709;630.741138
88710;74.805302
88711;1663.944306
88712;869.872951
88713;56.591482
88714;50.982387
88715;324.312416
88716;859.284256
88717;720.749146
88718;570.761021
88719;623.665868
88720;952.794988
88721;602.612535
88722;554.256713
88723;855.854735
88724;174.796698
88725;12.821221
88726;573.036651
88727;215.751105
88728;5.710345
88729;178.296563
88730;509.692754
88731;837.146202
88732;5.177213
88733;7.999138
88734;848.315992
88735;89.558436
88736;437.188387
88737;875.040183
88738;360.300481
88739;171.337062
88740;12.453641
88741;600.636950
88742;1254.890391
88743;58.215640
88744;185.807604
88745;61.029737
88746;207.833227
88747;564.448117
88748;686.373781
88749;67.495307
88750;3.630114
88751;226.227740
88752;11.930379
88753;12.559473
88754;76.996243
88755;322.115483
88756;47.980273
88757;13.752715
88758;329.334899
88759;389.754820
88760;201.267808
88761;327.166349
88762;71.780283
88763;375.063778
88764;860.046302
88765;6.191061
88766;546.239083
88767;844.253802
88768;410.376020
88769;669.912005
88770;159.530128
88771;365.275035
88772;887.112207
88773;679.464444
88774;60.611643
88775;111.234171
88776;801.593199
88777;739.809749
88778;360.364464
88779;388.190126
88780;50.072800
88781;223.054662
88782;77.879197
88783;86.426182
88784;566.802807
88785;854.818117
88786;225.332741
88787;16.117319
88788;177.790070
88789;56.871270
88790;200.125118
88791;312.943603
88792;875.226390
88793;78.538537
88794;660.533457
88795;646.910391
88796;446.230539
88797;13.111033
88798;328.127490
88799;389.780109
88800;83.985525
88801;50.960337
88802;569.402360
88803;8.458252
88804;59.770514
88805;180.398966
88806;324.531030
88807;1211.860826
88808;907.508746
88809;852.029214
88810;11.738694
88811;358.345883
88812;3.301696
88813;400.384826
88814;167.946553
88815;2.459401
88816;235.895536
88817;971.016948
88818;359.776114
88819;382.899621
88820;19.990112
88821;69.611323
88822;76.387445
88823;1296.069494
88824;76.496079
88825;94.942114
88826;80.718635
88827;403.729234
88828;5.109168
88829;65.111415
88830;708.042196
88831;160.984490
88832;1205.893288
88833;6.532503
88834;554.810483
88835;836.704664
88836;85.616667
88837;12.777339
88838;5.542787
88839;83.215936
88840;571.290861
88841;355.177910
88842;202.453586
88843;69.288914
88844;1229.989111
88845;324.375243
88846;637.434202
88847;2.006293
88848;615.653438
88849;153.840900
88850;582.465309
88851;836.675447
88852;47.063245
88853;205.283387
88854;1227.903320
88855;186.279594
88856;516.605073
88857;197.537850
88858;454.393481
88859;640.239604
88860;11.893164
88861;55.834324
88862;414.077037
88863;83.435885
88864;195.195525
88865;88.532399
88866;90.237737
88867;45.761317
88868;191.112595
88869;77.699690
88870;7.100689
88871;870.167912
88872;71.203432
88873;8.681545
88874;972.063210
88875;596.717917
88876;11.410383
88877;10.588677
88878;12.451944
88879;661.542701
88880;55.607591
88881;1209.461898
88882;54.339002
88883;227.690781
88884;209.483848
88885;853.641510
88886;668.755523
88887;360.233824
88888;91.258119
88889;860.886578
88890;228.983793
88891;48.384625
88892;4.096039
88893;548.224886
88894;679.055157
88895;241.861219
88896;72.212286
88897;1034.502268
88898;14.504987
88899;1262.208368
88900;11.425434
88901;922.741766
88902;611.459668
88903;6.868325
88904;179.972970
88905;156.667757
88906;600.102124
88907;62.865791
88908;697.414908
88909;166.584187
88910;1712.716136
88911;374.457345
88912;73.314842
88913;1682.817301
88914;572.019167
88915;532.053646
88916;75.642987
88917;370.667180
88918;62.041791
88919;69.870695
88920;178.256496
88921;839.604998
88922;85.062368
88923;94.359414
88924;197.851304
88925;561.920468
88926;63.371900
88927;2.420581
88928;56.135084
88929;1216.083248
88930;76.980271
88931;12.664660
88932;1.090950
88933;1235.467857
88934;574.389529
88935;1000.697041
88936;65.128392
88937;885.670491
88938;818.711386
88939;95.234600
88940;20.463491
88941;175.223155
88942;532.454491
88943;1652.104155
88944;284.612426
88945;1279.478165
88946;585.592422
88947;1005.114522
88948;13.419248
88949;432.262091
88950;1711.186912
88951;1237.724284
88952;324.079822
88953;388.035740
88954;410.847569
88955;3.083216
88956;686.947973
88957;61.475048
88958;387.936838
88959;1246.263112
88960;388.906559
88961;205.207823
88962;1234.765368
88963;162.754935
88964;75.600627
88965;69.912592
88966;326.354105
88967;941.253892
88968;867.923556
88969;75.686467
88970;1658.245787
88971;1670.667960
88972;712.554314
88973;319.890538
88974;1168.208134
88975;595.856982
88976;68.035478
88977;47.340719
88978;2.754506
88979;1724.440141
88980;395.997830
88981;77.251844
88982;614.068785
88983;71.172526
88984;1717.392172
88985;2.812154
88986;651.821161
88987;1704.903037
88988;222.176696
88989;56.454113
88990;645.514710
88991;111.884342
88992;322.673403
88993;76.517637
88994;291.715879
88995;9.645655
88996;85.896981
88997;78.887908
88998;52.793535
88999;402.110907
89000;327.648525
89001;1668.794752
89002;164.854303
89003;926.628772
89004;50.576135
89005;1229.218458
89006;47.879407
89007;188.702654
89008;387.496150
89009;345.688051
89010;43.960521
89011;308.690131
89012;314.411108
89013;64.421348
89014;455.735916
89015;22.423209
89016;623.201657
89017;325.309006
89018;90.602707
89019;363.671210
89020;616.943195
89021;234.316606
89022;1242.244290
89023;58.916555
89024;89.049411
89025;676.283250
89026;83.580494
89027;54.060299
89028;17.543939
89029;181.278074
89030;83.627545
89031;360.639655
89032;647.543114
89033;1213.427186
89034;582.793581
89035;330.358082
89036;174.213127
89037;817.253992
89038;84.146813
89039;67.964840
89040;73.000930
89041;555.833460
89042;172.109400
89043;62.059469
89044;65.949507
89045;412.799866
89046;213.402400
89047;48.656081
89048;5.167852
89049;903.097905
89050;581.743455
89051;873.675549
89052;77.726041
89053;174.100160
89054;3.674888
89055;90.385522
89056;68.656688
89057;159.968312
89058;69.362428
89059;617.054795
89060;1670.129209
89061;363.056815
89062;1625.456187
89063;352.081689
89064;89.123199
89065;390.380129
89066;329.746651
89067;412.818845
89068;84.899264
89069;237.074669
89070;685.675412
89071;97.222523
89072;638.466126
89073;61.103409
89074;181.965369
89075;87.875103
89076;348.701571
89077;935.666247
89078;693.003027
89079;56.121447
89080;1240.325907
89081;203.769100
89082;5.242163
89083;383.958294
89084;1243.986062
89085;981.463915
89086;20.098185
89087;59.708711
