7125;1.363025
7126;0.537478
7127;0.503467
7128;0.616526
7129;0.001306
7130;0.075750
7131;0.018535
7132;0.617638
7133;0.214798
7134;0.349963
7135;1.654650
7136;1.721366
7137;0.085368
7138;0.563688
7139;1.634395
7140;0.301876
7141;0.047282
7142;0.786271
7143;4.609341
7144;0.945602
7145;0.326399
7146;0.402655
7147;0.914974
7148;0.259901
7149;2.009714
7150;0.016778
7151;0.060841
7152;0.547966
7153;0.579110
7154;2.637431
7155;0.938276
7156;1.357976
7157;0.505074
7158;1.366511
7159;0.020164
7160;0.101739
7161;1.339917
7162;0.927021
7163;0.801842
7164;0.072685
7165;0.526090
7166;1.262031
7167;0.020425
7168;1.294965
7169;0.354689
7170;0.138074
7171;0.184212
7172;0.090314
7173;0.221628
7174;0.178421
7175;0.206266
7176;0.002744
7177;0.189316
7178;5.889881
7179;1.223810
7180;0.562766
7181;0.519858
7182;0.303076
7183;0.576847
7184;0.259748
7185;0.671094
7186;0.130953
7187;0.001499
7188;0.383662
7189;0.000600
7190;1.446879
7191;2.039423
7192;0.821678
7193;0.332859
7194;0.035209
7195;0.690158
7196;0.082887
7197;0.505141
7198;0.259882
7199;0.143210
7200;1.172223
7201;0.517912
7202;0.005919
7203;0.056023
7204;0.438110
7205;0.523331
7206;0.628141
7207;0.365881
7208;1.300380
7209;3.180981
7210;4.009567
7211;1.100412
7212;3.356590
7213;0.053302
7214;2.267666
7215;1.078350
7216;0.006366
7217;0.478428
7218;1.667871
7219;1.651757
7220;2.350319
7221;0.642788
7222;2.685852
7223;0.931779
7224;3.012912
7225;0.152626
7226;0.606459
7227;1.916209
7228;0.786011
7229;0.037568
7230;1.607816
7231;0.574321
7232;0.132975
7233;0.416372
7234;1.149945
7235;1.132970
7236;1.515111
7237;0.367888
7238;1.592763
7239;1.128635
7240;0.131104
7241;0.579825
7242;1.083872
7243;1.093868
7244;0.005558
7245;0.486964
7246;0.004513
7247;1.414345
7248;0.038178
7249;0.085078
7250;0.209615
7251;1.008794
7252;0.460891
7253;2.027263
7254;0.013308
7255;0.163792
7256;0.179673
7257;0.464605
7258;0.477649
7259;1.648311
7260;0.263618
7261;0.566521
7262;0.497602
7263;3.079567
7264;0.791665
7265;0.691366
7266;1.032250
7267;0.205439
7268;0.297824
7269;0.104461
7270;1.462645
7271;0.236457
7272;0.923185
7273;0.846583
7274;0.237046
7275;0.013646
7276;0.261954
7277;1.233338
7278;0.660433
7279;1.293934
7280;0.139390
7281;1.331668
7282;0.578179
7283;2.843624
7284;0.352723
7285;0.265036
7286;0.000584
7287;0.017354
7288;0.827540
7289;0.030797
7290;1.971091
7291;0.387731
7292;1.303934
7293;3.730791
7294;0.990846
7295;0.459706
7296;1.361177
7297;5.384723
7298;4.513695
7299;0.051704
7300;1.356065
7301;0.195305
7302;0.165971
7303;1.404551
7304;0.023956
7305;0.092105
7306;1.591358
7307;1.363206
7308;1.879057
7309;0.016211
7310;0.115248
7311;0.765767
7312;0.201582
7313;0.020816
7314;0.340680
7315;1.474271
7316;0.858389
7317;0.262028
7318;1.494328
7319;1.005348
7320;1.166222
7321;1.480607
7322;1.761383
7323;1.172012
7324;0.387035
7325;0.385698
7326;0.138159
7327;0.683215
7328;0.351017
7329;0.150206
7330;0.264876
7331;0.900504
7332;0.459835
7333;1.283836
7334;1.546188
7335;2.127638
7336;0.000116
7337;0.027887
7338;0.032799
7339;1.006012
7340;1.327252
7341;0.294025
7342;0.749628
7343;0.299637
7344;1.202173
7345;0.732691
7346;1.710709
7347;0.654113
7348;0.000076
7349;0.528493
7350;0.324520
7351;0.538135
7352;0.366052
7353;1.248973
7354;1.291972
7355;0.192456
7356;2.934021
7357;0.514782
7358;0.007451
7359;0.120752
7360;1.818043
7361;0.000096
7362;0.319429
7363;0.000482
7364;0.001541
7365;4.909264
7366;1.050726
7367;0.877530
7368;1.062553
7369;1.964028
7370;2.451799
7371;2.874601
7372;0.203038
7373;0.170327
7374;0.266953
7375;0.299537
7376;0.952988
7377;1.451520
7378;0.254825
7379;1.159674
7380;2.567916
7381;1.430805
7382;1.861078
7383;0.484581
7384;0.128239
7385;0.343237
7386;0.987010
7387;0.000763
7388;0.018327
7389;0.068380
7390;0.997391
7391;1.999606
7392;1.531003
7393;0.176196
7394;1.798258
7395;1.186208
7396;0.263957
7397;1.616423
7398;0.624197
7399;0.016589
7400;0.923546
7401;1.254283
7402;1.200231
7403;1.429282
7404;1.428502
7405;1.270865
7406;2.329904
7407;1.318820
7408;0.120374
7409;1.677802
7410;0.637180
7411;0.134815
7412;0.006133
7413;0.015419
7414;0.657556
7415;0.073854
7416;0.300145
7417;0.089781
7418;1.558993
7419;0.085073
7420;1.006363
7421;0.921343
7422;0.781605
7423;0.149258
7424;0.311095
7425;4.492461
7426;0.162962
7427;0.455578
7428;0.285088
7429;0.008895
7430;0.006071
7431;0.052949
7432;1.088426
7433;1.279154
7434;0.218570
7435;0.132433
7436;0.802766
7437;0.042003
7438;0.581644
7439;0.244700
7440;0.958206
7441;0.062261
7442;0.211203
7443;0.096199
7444;0.574759
7445;0.800149
7446;0.573661
7447;1.719262
7448;0.388398
7449;0.784339
7450;0.009395
7451;0.696573
7452;0.922618
7453;0.011016
7454;0.063053
7455;0.147626
7456;4.066992
7457;0.198846
7458;0.318518
7459;0.428755
7460;0.215114
7461;0.383235
7462;1.416147
7463;1.249328
7464;0.742012
7465;1.991784
7466;1.568600
7467;1.207853
7468;0.083457
7469;0.131082
7470;0.185990
7471;1.061396
7472;2.030238
7473;1.139636
7474;1.534972
7475;1.252803
7476;1.233305
7477;0.052852
7478;0.097915
7479;0.925873
7480;0.488165
7481;1.407660
7482;1.277492
7483;0.116943
7484;0.079420
7485;0.957097
7486;0.218145
7487;1.740564
7488;1.248283
7489;0.007548
7490;0.007318
7491;0.009622
7492;0.775121
7493;0.007921
7494;0.401965
7495;2.307779
7496;0.067623
7497;1.328083
7498;0.964361
7499;0.375925
7500;1.366615
7501;1.003581
7502;1.008755
7503;0.223363
7504;2.178703
7505;0.323439
7506;0.030882
7507;1.528769
7508;1.049921
7509;0.285535
7510;1.059367
7511;1.400730
7512;0.192720
7513;1.583458
7514;0.260727
7515;0.802469
7516;1.202977
7517;2.354359
7518;0.656787
7519;0.031298
7520;0.249737
7521;8.571060
7522;0.008320
7523;1.331221
7524;0.672144
7525;0.073729
7526;1.404905
7527;0.547390
7528;0.771070
7529;0.016612
7530;0.747378
7531;0.190139
7532;0.763886
7533;1.346904
7534;1.324615
7535;1.058000
7536;1.268267
7537;3.743476
7538;0.630117
7539;0.622149
7540;0.562342
7541;0.017556
7542;0.787843
7543;0.045078
7544;1.398417
7545;0.591877
7546;0.344838
7547;0.616264
7548;0.002871
7549;0.086007
7550;0.009439
7551;0.603849
7552;0.093835
7553;0.095516
7554;0.503086
7555;0.014994
7556;0.923241
7557;0.619603
7558;0.260392
7559;0.067357
7560;7.016447
7561;1.427563
7562;0.020881
7563;0.405504
7564;1.702366
7565;0.084744
7566;0.118318
7567;0.872283
7568;1.296891
7569;0.073670
7570;0.005671
7571;1.123194
7572;1.328400
7573;0.238051
7574;0.001553
7575;0.171246
7576;1.289543
7577;0.119990
7578;0.022932
7579;0.958434
7580;1.520287
7581;0.424442
7582;1.788729
7583;2.476226
7584;0.356049
7585;1.002067
7586;0.692946
7587;1.764920
7588;0.159276
7589;1.537183
7590;3.270260
7591;1.141006
7592;0.629913
7593;0.104403
7594;0.452191
7595;0.592174
7596;0.053705
7597;1.824134
7598;1.252518
7599;0.474209
7600;2.112536
7601;0.051615
7602;0.873536
7603;0.018283
7604;1.020891
7605;0.042390
7606;0.905000
7607;1.002119
7608;0.005306
7609;0.035836
7610;1.295551
7611;0.004651
7612;2.091499
7613;1.292869
7614;0.274607
7615;3.732141
7616;1.162265
7617;0.070769
7618;0.096351
7619;1.617313
7620;0.879077
7621;0.758824
7622;0.192569
7623;1.478469
7624;0.408245
7625;1.331846
7626;1.004352
7627;0.670270
7628;0.068565
7629;0.392432
7630;0.419406
7631;2.209627
7632;0.366743
7633;0.005673
7634;0.417680
7635;0.985081
7636;0.249697
7637;0.150899
7638;0.001607
7639;0.865305
7640;0.189720
7641;0.005171
7642;0.870959
7643;0.037083
7644;1.048427
7645;0.605622
7646;0.924570
7647;0.356525
7648;1.090695
7649;0.150727
7650;0.553009
7651;0.515823
7652;3.832548
7653;1.200753
7654;0.350965
7655;0.029843
7656;1.500714
7657;0.272071
7658;0.000022
7659;1.086471
7660;0.372082
7661;0.368474
7662;0.873942
7663;0.008662
7664;0.000083
7665;1.451560
7666;0.136453
7667;0.150808
7668;1.089484
7669;0.133748
7670;0.663949
7671;2.858805
7672;1.155131
7673;0.441264
7674;0.896553
7675;1.083342
7676;0.169147
7677;0.042347
7678;0.311952
7679;0.114237
7680;0.742023
7681;0.038126
7682;1.291880
7683;0.548887
7684;0.001033
7685;0.626011
7686;0.210080
7687;0.695496
7688;0.113269
7689;0.618481
7690;0.348170
7691;0.024131
7692;1.047039
7693;0.186071
7694;0.661427
7695;0.080415
7696;0.050892
7697;0.402844
7698;0.515632
7699;2.028570
7700;0.341578
7701;1.580340
7702;0.805228
7703;0.669027
7704;1.024261
7705;0.079241
7706;0.205808
7707;1.096082
7708;0.080718
7709;1.196330
7710;0.909899
7711;1.085556
7712;0.057120
7713;0.000039
7714;0.644088
7715;0.209776
7716;0.353113
7717;1.467431
7718;0.015206
7719;1.654569
7720;1.792268
7721;0.173796
7722;0.952146
7723;0.943864
7724;1.815899
7725;2.805985
7726;0.724308
7727;1.533005
7728;0.012258
7729;0.496390
7730;0.018041
7731;0.113990
7732;2.116137
7733;0.902671
7734;0.186052
7735;0.138931
7736;0.047744
7737;0.029117
7738;0.759655
7739;1.408150
7740;0.453721
7741;0.220364
7742;1.337052
7743;1.368934
7744;0.080822
7745;0.505447
7746;2.194991
7747;1.977581
7748;1.027061
7749;0.505978
7750;0.007400
7751;1.005040
7752;0.010831
7753;1.046108
7754;0.017675
7755;0.077892
7756;1.023986
7757;1.118655
7758;0.055513
7759;0.000250
7760;1.442721
7761;1.423868
7762;0.510942
7763;0.176014
7764;1.738053
7765;0.462372
7766;0.050669
7767;0.040487
7768;0.609042
7769;0.025500
7770;0.487579
7771;0.847178
7772;0.735501
7773;0.088845
7774;0.883771
7775;0.057400
7776;1.674156
7777;0.218608
7778;0.460080
7779;0.916350
7780;0.770205
7781;0.460347
7782;0.022239
7783;1.480090
7784;0.092835
7785;0.011458
7786;1.566931
7787;0.000056
7788;0.033662
7789;0.008041
7790;0.449917
7791;0.476069
7792;0.803708
7793;1.107312
7794;1.992261
7795;1.515516
7796;0.410112
7797;0.368275
7798;0.120488
7799;0.057067
7800;1.384677
7801;0.282704
7802;0.556262
7803;0.610719
7804;0.605388
7805;0.826411
7806;0.652952
7807;0.729803
7808;0.233998
7809;0.680115
7810;0.024393
7811;1.822047
7812;0.062046
7813;0.193702
7814;0.012706
7815;0.355320
7816;1.550256
7817;1.969107
7818;1.434100
7819;0.316380
7820;0.000566
7821;0.411968
7822;1.059275
7823;0.084287
7824;0.912586
7825;0.667439
7826;0.188743
7827;0.208600
7828;0.222048
7829;1.210693
7830;0.157722
7831;0.432694
7832;0.352898
7833;0.988863
7834;1.300804
7835;0.891299
7836;0.645997
7837;0.023619
7838;1.689815
7839;0.002212
7840;0.434644
7841;2.464601
7842;0.076385
7843;0.241347
7844;0.051609
7845;0.264024
7846;0.118767
7847;1.385211
7848;0.003431
7849;0.020505
7850;0.070992
7851;1.192265
7852;1.204213
7853;4.897566
7854;1.190376
7855;0.407864
7856;1.456218
7857;0.014113
7858;0.085381
7859;0.339047
7860;0.394115
7861;0.332364
7862;0.336504
7863;0.093071
7864;0.008940
7865;0.073865
7866;1.852290
7867;4.525066
7868;2.054707
7869;0.350556
7870;0.130321
7871;0.348998
7872;0.025715
7873;1.843487
7874;0.310969
7875;1.809989
7876;1.128991
7877;0.017394
7878;0.003634
7879;0.018569
7880;0.012680
7881;0.033591
7882;1.251344
7883;0.114981
7884;0.933478
7885;0.154163
7886;4.974500
7887;0.012358
7888;3.214895
7889;0.008050
7890;0.178187
7891;1.758937
7892;0.047810
7893;0.089606
7894;0.205577
7895;0.243372
7896;0.009840
7897;0.042200
7898;0.000465
7899;0.148291
7900;2.252701
7901;0.006165
7902;0.260134
7903;0.333661
7904;0.043258
7905;0.014786
7906;2.906581
7907;0.902908
7908;0.092262
7909;0.384079
7910;0.405606
7911;0.384317
7912;2.808180
7913;0.470836
7914;0.448953
7915;0.592482
7916;1.460467
7917;0.223179
7918;0.365148
7919;0.619460
7920;0.002874
7921;0.984522
7922;0.030077
7923;1.192694
7924;1.493464
7925;1.806684
7926;0.415627
7927;0.000787
7928;0.004628
7929;1.299257
7930;0.010804
7931;0.332755
7932;0.625767
7933;1.329177
7934;1.046780
7935;1.179969
7936;2.001527
7937;0.215490
7938;0.118186
7939;1.448649
7940;2.150003
7941;0.150546
7942;0.448570
7943;0.000404
7944;1.303176
7945;0.727454
7946;2.402979
7947;1.138942
7948;1.693304
7949;0.478791
7950;0.081409
7951;0.852605
7952;0.907868
7953;0.008023
7954;0.171932
7955;0.008594
7956;0.160233
7957;0.464437
7958;0.217851
7959;0.582930
7960;0.338254
7961;0.921613
7962;0.171272
7963;0.392502
7964;0.571616
7965;0.607178
7966;0.112838
7967;1.513058
7968;0.380802
7969;0.017088
7970;0.193461
7971;0.006216
7972;0.000375
7973;0.193779
7974;0.744725
7975;1.742828
7976;0.953199
7977;0.007355
7978;0.482881
7979;0.597294
7980;0.334149
7981;1.163518
7982;0.120321
7983;0.687950
7984;4.858151
7985;1.266149
7986;0.002570
7987;0.227625
7988;0.388644
7989;1.320119
7990;4.194970
7991;0.045992
7992;0.010222
7993;1.959147
7994;2.038165
7995;0.347671
7996;0.125291
7997;1.962097
7998;0.295437
7999;1.077935
8000;2.467547
8001;1.625654
8002;1.254846
8003;0.346017
8004;0.713877
8005;0.779262
8006;0.031961
8007;0.380837
8008;0.657899
8009;1.377922
8010;0.000002
8011;0.853995
8012;0.610447
8013;0.349001
8014;1.360854
8015;0.670880
8016;0.193316
8017;0.001017
8018;0.597498
8019;0.070978
8020;0.388860
8021;0.071085
8022;2.048891
8023;0.403912
8024;0.083695
8025;0.039039
8026;2.178205
8027;0.903237
8028;1.025039
8029;0.143670
8030;0.558993
8031;0.912096
8032;0.633767
8033;0.406207
8034;0.985962
8035;2.789952
8036;0.500166
8037;0.623110
8038;0.031835
8039;1.238700
8040;2.281295
8041;0.242453
8042;1.150615
8043;0.000008
8044;1.013438
8045;0.002780
8046;2.341556
8047;1.125603
8048;0.058984
8049;0.909795
8050;0.438323
8051;0.465860
8052;0.408671
8053;1.110120
8054;0.514925
8055;0.550969
8056;0.112467
8057;0.020713
8058;0.080869
8059;0.867065
8060;0.054529
8061;0.010127
8062;1.719279
8063;0.533683
8064;1.238160
8065;0.857716
8066;1.125079
8067;0.328551
8068;0.192927
8069;0.264238
8070;0.626953
8071;0.734341
8072;1.852055
8073;0.098885
8074;1.702938
8075;3.150510
8076;0.067918
8077;0.392632
8078;5.425732
8079;0.443302
8080;3.489469
8081;0.242759
8082;1.303198
8083;0.009072
8084;0.180426
8085;1.033585
8086;1.643331
8087;0.813766
8088;0.074258
8089;0.591184
8090;0.795307
8091;0.248319
8092;0.471956
8093;0.155031
8094;0.041695
8095;0.918147
8096;2.865610
8097;0.071577
8098;0.143491
8099;4.201820
8100;0.009250
8101;1.435017
8102;0.003916
8103;0.182651
8104;0.518563
8105;0.102286
8106;1.204669
8107;0.166039
8108;0.479984
8109;0.281195
8110;0.025829
8111;0.228155
8112;2.626141
8113;1.084858
8114;0.346550
8115;0.085424
8116;0.201683
8117;1.521633
8118;0.091824
8119;1.245820
8120;0.234790
8121;0.602490
8122;1.232040
8123;0.037183
8124;0.035513
8125;0.656590
8126;1.554230
8127;0.001347
8128;1.066309
8129;0.026424
8130;1.345068
8131;0.689449
8132;0.024636
8133;0.624082
8134;0.046782
8135;0.687851
8136;1.500396
8137;1.225908
8138;1.397631
8139;0.295835
8140;0.276340
8141;0.547912
8142;0.413475
8143;1.648029
8144;3.100947
8145;0.009922
8146;1.072943
8147;0.645905
8148;0.670896
8149;2.074272
8150;0.499265
8151;0.725692
8152;1.232960
8153;0.910170
8154;0.042263
8155;0.049470
8156;0.875147
8157;0.474041
8158;2.093475
8159;0.405266
8160;0.089584
8161;1.904730
8162;0.988424
8163;0.920862
8164;0.399930
8165;1.297429
8166;1.603158
8167;0.577579
8168;0.088416
8169;2.172617
8170;6.381605
8171;0.625432
8172;7.819903
8173;1.086527
8174;1.159917
8175;0.731007
8176;0.024868
8177;0.021467
8178;4.192215
8179;0.751700
8180;1.963999
8181;2.439456
8182;0.348308
8183;0.583851
8184;0.177458
8185;0.900624
8186;1.858366
8187;1.679355
8188;0.006406
8189;0.123666
8190;0.131701
8191;0.410046
8192;0.653536
8193;0.028744
8194;0.013983
8195;0.483436
8196;0.113827
8197;2.414591
8198;0.436739
8199;1.276621
8200;0.190335
8201;1.021446
8202;3.561655
8203;0.531093
8204;0.311347
8205;2.051342
8206;0.912729
8207;0.074110
8208;1.459201
8209;0.928050
8210;1.746358
8211;2.206490
8212;0.918504
8213;0.051297
8214;0.023865
8215;0.030761
8216;0.460111
8217;0.000795
8218;0.946563
8219;0.001389
8220;0.032484
8221;0.299452
8222;1.447081
8223;0.332249
8224;0.077123
8225;0.049970
8226;0.207781
8227;0.558155
8228;0.183027
8229;0.198726
8230;0.756242
8231;0.422967
8232;0.155110
8233;0.000463
8234;0.000068
8235;1.743033
8236;0.200314
8237;0.538835
8238;0.983400
8239;0.139108
8240;0.101836
8241;0.536839
8242;0.283785
8243;1.069950
8244;1.922166
8245;0.296714
8246;1.066280
8247;0.592419
8248;1.554960
8249;0.570990
8250;0.011649
8251;0.102293
8252;0.072688
8253;0.269472
8254;0.383423
8255;0.929283
8256;0.089454
8257;0.476506
8258;0.763546
8259;0.284672
8260;4.537936
8261;0.051171
8262;4.042581
8263;0.004510
8264;0.762310
8265;0.036080
8266;3.536719
8267;0.026201
8268;5.126797
8269;1.336667
8270;0.004161
8271;0.007239
8272;1.089470
8273;1.146144
8274;1.055767
8275;0.456460
8276;0.008513
8277;1.067096
8278;1.011951
8279;0.044650
8280;1.583803
8281;1.548478
8282;0.577229
8283;1.961509
8284;0.033209
8285;0.342273
8286;0.918770
8287;0.002023
8288;0.521325
8289;0.183376
8290;0.015830
8291;0.032150
8292;0.682450
8293;1.376405
8294;1.167779
8295;5.573959
8296;0.287795
8297;0.002979
8298;0.516021
8299;1.259359
8300;1.206699
8301;1.512523
8302;1.080235
8303;0.507534
8304;0.051151
8305;2.370536
8306;1.611132
8307;2.098083
8308;1.643017
8309;0.044945
8310;0.137523
8311;0.547375
8312;0.727215
8313;0.046040
8314;0.379046
8315;0.288416
8316;0.135712
8317;0.044729
8318;0.167393
8319;0.398885
8320;0.001300
8321;0.358745
8322;0.607007
8323;1.347198
8324;0.192939
8325;0.184525
8326;0.769367
8327;0.024551
8328;0.919393
8329;0.747978
8330;1.888017
8331;0.255214
8332;1.220244
8333;0.579772
8334;0.342638
8335;0.272787
8336;0.284528
8337;0.060374
8338;0.018940
8339;1.289914
8340;0.038238
8341;1.377199
8342;0.076874
8343;0.101270
8344;0.006094
8345;0.930360
8346;0.170751
8347;0.480183
8348;0.016810
8349;1.503147
8350;0.973518
8351;1.223378
8352;0.085609
8353;1.223187
8354;2.247659
8355;0.730808
8356;0.667157
8357;0.030409
8358;0.388788
8359;0.171940
8360;0.165135
8361;1.097076
8362;0.091398
8363;0.301830
8364;0.024272
8365;1.458105
8366;0.249622
8367;0.397026
8368;1.116962
8369;0.531113
8370;1.031149
8371;1.171183
8372;1.144941
8373;2.012235
8374;1.690535
8375;0.201533
8376;0.048461
8377;0.749702
8378;0.297275
8379;0.054572
8380;0.969070
8381;0.684045
8382;1.086823
8383;1.957672
8384;3.843165
8385;0.004026
8386;0.053828
8387;1.968729
8388;0.880990
8389;0.052407
8390;0.487454
8391;0.293736
8392;0.391988
8393;0.026087
8394;2.058831
8395;1.335254
8396;1.284766
8397;1.249815
8398;0.179872
8399;0.001506
8400;0.565378
8401;1.108501
8402;0.144251
8403;0.005222
8404;1.321465
8405;0.564644
8406;0.783912
8407;1.596853
8408;0.328253
8409;0.143262
8410;1.381053
8411;0.600658
8412;0.806839
8413;0.019567
8414;1.568993
8415;0.006727
8416;0.645822
8417;0.928962
8418;0.026328
8419;0.986816
8420;3.295486
8421;0.473707
8422;0.587777
8423;1.417941
8424;0.727451
8425;0.584841
8426;0.202975
8427;0.193452
8428;0.040806
8429;1.150718
8430;1.723537
8431;2.680843
8432;0.258962
8433;0.044874
8434;0.773008
8435;0.838254
8436;0.453405
8437;0.215606
8438;1.334790
8439;0.437638
8440;0.003417
8441;0.168154
8442;1.102813
8443;0.429935
8444;1.660228
8445;0.037815
8446;0.973286
8447;2.099871
8448;2.080061
8449;0.897447
8450;0.448335
8451;0.203891
8452;1.004287
8453;1.848000
8454;0.085309
8455;0.706905
8456;0.589603
8457;1.221087
8458;1.479533
8459;0.588362
8460;0.753210
8461;0.877185
8462;0.422195
8463;0.089762
8464;0.375024
8465;1.050960
8466;0.067697
8467;0.736096
8468;0.317758
8469;0.293690
8470;0.389655
8471;0.012546
8472;0.053572
8473;0.239850
8474;1.229482
8475;0.461990
8476;1.449269
8477;0.091684
8478;1.072972
8479;1.607600
8480;1.946352
8481;4.119208
8482;0.105355
8483;0.934059
8484;0.865090
8485;0.287952
8486;0.003489
8487;0.043256
8488;0.445653
8489;3.354021
8490;0.254824
8491;0.000419
8492;0.004072
8493;1.102103
8494;0.037625
8495;0.105296
8496;0.038753
8497;0.810298
8498;0.009240
8499;0.899228
8500;0.377795
8501;1.064849
8502;0.006605
8503;0.067394
8504;0.721462
8505;0.606127
8506;0.407917
8507;0.046418
8508;0.026711
8509;0.876234
8510;4.237351
8511;0.201531
8512;1.057416
8513;0.652586
8514;0.149078
8515;0.276363
8516;0.119382
8517;0.091689
8518;0.579549
8519;1.035288
8520;1.122762
8521;1.085666
8522;0.045257
8523;0.018685
8524;0.026565
8525;0.357614
8526;2.461864
8527;0.912540
8528;0.006197
8529;0.024761
8530;0.276663
8531;0.070575
8532;0.132048
8533;0.872567
8534;0.208723
8535;1.159197
8536;0.001493
8537;0.560644
8538;0.276871
8539;1.600834
8540;0.015264
8541;0.013623
8542;0.018765
8543;0.074096
8544;0.008180
8545;0.196938
8546;2.074155
8547;1.203793
8548;0.079565
8549;0.503537
8550;0.498352
8551;0.044801
8552;0.715911
8553;0.981162
8554;0.509226
8555;0.169395
8556;1.044571
8557;0.000230
8558;0.264800
8559;1.377609
8560;0.013418
8561;0.690425
8562;5.227752
8563;0.071432
8564;1.065863
8565;0.307418
8566;0.254622
8567;0.153664
8568;0.068817
8569;0.118515
8570;0.608654
8571;0.153736
8572;0.602946
8573;0.977597
8574;0.962598
8575;0.008855
8576;0.032108
8577;2.050373
8578;0.190953
8579;0.007955
8580;0.453652
8581;1.348180
8582;4.105241
8583;2.814502
8584;2.351369
8585;0.987658
8586;0.012253
8587;0.263150
8588;1.168635
8589;0.000436
8590;0.868377
8591;0.001097
8592;0.583825
8593;0.092383
8594;0.175666
8595;0.022068
8596;0.120738
8597;1.590331
8598;0.528082
8599;0.156109
8600;1.646328
8601;1.551000
8602;0.314169
8603;0.000083
8604;0.166804
8605;0.711237
8606;0.666919
8607;1.263923
8608;0.898455
8609;0.161358
8610;1.106320
8611;0.760067
8612;0.199788
8613;1.242424
8614;1.451706
8615;0.220016
8616;0.249243
8617;2.009313
8618;1.475406
8619;0.575811
8620;1.395842
8621;1.652232
8622;0.190296
8623;0.516804
8624;1.348006
8625;3.987587
8626;0.518943
8627;0.028767
8628;0.766092
8629;0.121870
8630;0.000694
8631;2.589848
8632;1.160282
8633;1.582995
8634;0.092409
8635;2.154131
8636;1.237544
8637;0.169498
8638;1.119722
8639;0.647176
8640;0.420237
8641;1.530872
8642;0.142383
8643;0.000758
8644;0.035611
8645;0.717907
8646;0.595342
8647;5.019846
8648;0.020794
8649;0.084184
8650;0.518846
8651;0.587424
8652;0.520944
8653;0.232803
8654;0.000341
8655;0.801926
8656;1.374251
8657;1.140087
8658;1.000163
8659;0.533358
8660;0.048595
8661;0.010104
8662;0.011029
8663;1.752593
8664;0.172094
8665;1.687344
8666;0.532627
8667;0.137594
8668;0.130751
8669;1.113190
8670;0.419819
8671;0.638267
8672;0.646145
8673;0.035991
8674;0.905305
8675;1.352422
8676;0.169385
8677;1.753815
8678;0.705628
8679;0.003867
8680;0.010217
8681;0.314942
8682;0.478559
8683;0.969514
8684;0.035830
8685;0.003553
8686;0.003741
8687;1.808095
8688;0.462368
8689;0.067455
8690;0.186600
8691;0.017704
8692;0.898454
8693;0.134125
8694;0.069943
8695;0.009346
8696;0.975041
8697;0.010164
8698;0.125379
8699;0.783092
8700;0.571786
8701;0.051751
8702;0.685101
8703;0.215531
8704;0.209669
8705;2.051753
8706;0.936884
8707;0.131528
8708;5.399769
8709;0.011788
8710;1.012413
8711;0.158726
8712;0.978396
8713;0.051622
8714;1.423623
8715;0.680627
8716;0.389444
8717;0.047821
8718;1.815753
8719;0.115902
8720;0.143814
8721;0.299873
8722;0.539630
8723;1.857758
8724;1.667618
8725;2.583210
8726;0.317253
8727;1.070165
8728;0.628926
8729;1.187859
8730;0.069751
8731;0.111754
8732;0.000095
8733;1.798409
8734;0.003691
8735;0.835850
8736;0.158650
8737;0.035473
8738;0.818875
8739;0.403390
8740;0.051337
8741;1.426024
8742;0.509010
8743;0.021427
8744;0.686028
8745;1.000060
8746;1.455459
8747;0.363459
8748;0.409788
8749;0.026177
8750;0.195056
8751;0.205596
8752;0.869922
8753;1.813261
8754;0.024135
8755;2.140639
8756;0.000641
8757;0.488267
8758;1.813320
8759;2.029755
8760;0.404872
8761;0.040295
8762;1.145929
8763;0.256566
8764;0.626665
8765;0.072724
8766;0.269454
8767;0.047948
8768;0.018362
8769;0.603340
8770;0.178798
8771;0.284394
8772;1.349091
8773;0.105968
8774;0.175107
8775;0.405815
8776;0.970278
8777;2.375860
8778;1.157666
8779;1.131952
8780;0.037389
8781;0.008742
8782;0.530615
8783;0.101752
8784;0.351370
8785;1.101292
8786;0.948353
8787;1.284803
8788;0.415358
8789;0.055217
8790;0.096096
8791;0.426319
8792;0.205976
8793;0.002176
8794;1.585370
8795;1.072307
8796;1.142118
8797;1.538227
8798;1.334036
8799;0.597534
8800;2.027434
8801;0.316408
8802;0.031292
8803;0.185546
8804;0.030022
8805;0.000501
8806;0.902616
8807;0.000047
8808;1.191754
8809;1.350554
8810;0.016436
8811;0.980286
8812;1.560557
8813;1.689577
8814;0.007025
8815;0.032671
8816;1.590944
8817;1.259107
8818;1.214825
8819;2.274430
8820;0.000372
8821;0.465864
8822;0.493503
8823;1.139909
8824;0.545086
8825;1.165255
8826;0.240531
8827;1.923634
8828;1.091516
8829;1.148843
8830;2.009847
8831;0.102372
8832;0.015782
8833;0.794698
8834;0.012776
8835;1.542985
8836;0.057835
8837;0.354016
8838;0.057378
8839;0.765713
8840;0.688332
8841;0.405316
8842;0.261599
8843;0.098245
8844;0.076026
8845;0.358983
8846;2.371509
8847;0.001299
8848;0.634411
8849;0.036754
8850;1.562047
8851;0.297808
8852;0.150928
8853;0.001666
8854;0.090778
8855;0.141901
8856;1.764140
8857;1.954645
8858;1.414918
8859;0.964690
8860;1.613770
8861;0.188476
8862;0.443978
8863;0.094578
8864;3.930036
8865;0.440788
8866;0.513401
8867;0.160395
8868;3.595341
8869;1.206167
8870;0.384629
8871;0.013355
8872;0.511758
8873;0.002214
8874;1.405456
